Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,2734375;442,771651882109;1,42822265625E-06;0,273162841796875;5;3578;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,27099609375;442,893721881801;1,38916015625E-06;0,270721435546875;5;3579;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,2685546875;443,015791881493;1,3507080078125E-06;0,26824951171875;5;3580;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,26611328125;443,137861881184;1,3128662109375E-06;0,26580810546875;5;3581;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,263671875;443,259931880876;1,275634765625E-06;0,263427734375;5;3582;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,26123046875;443,382001880568;1,2396240234375E-06;0,260894775390625;5;3583;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,2587890625;443,50407188026;1,20361328125E-06;0,25848388671875;5;3584;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,25634765625;443,626141879952;1,16851806640625E-06;0,256103515625;5;3585;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,25390625;443,748211879643;1,134033203125E-06;0,253631591796875;5;3586;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,25146484375;443,870281879335;1,099853515625E-06;0,251220703125;5;3587;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,2490234375;443,992351879027;1,06658935546875E-06;0,248779296875;5;3588;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,24658203125;444,114421878719;1,03363037109375E-06;0,246368408203125;5;3589;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,244140625;444,236491878411;1,00128173828125E-06;0,24383544921875;5;3590;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,24169921875;444,358561878102;9,698486328125E-07;0,241455078125;5;3591;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,2392578125;444,480631877794;9,38720703125E-07;0,239013671875;5;3592;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,23681640625;444,602701877486;9,0789794921875E-07;0,236602783203125;5;3593;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,234375;444,724771877178;8,77685546875E-07;0,234161376953125;5;3594;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,23193359375;444,84684187687;8,4808349609375E-07;0,231689453125;5;3595;0,000194626796990633;-3,5000205039978E-05;10 µA;
0,2294921875;444,968911876561;8,2427978515625E-07;0,22918701171875;5;3596;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,22705078125;445,090981876253;7,958984375E-07;0,226776123046875;5;3597;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,224609375;445,213051875945;7,6751708984375E-07;0,224273681640625;5;3598;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,22216796875;445,335121875637;7,403564453125E-07;0,221832275390625;5;3599;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,2197265625;445,457191875329;7,1258544921875E-07;0,219451904296875;5;3600;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,21728515625;445,579261875021;6,8572998046875E-07;0,217041015625;5;3601;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,21484375;445,701331874712;6,591796875E-07;0,21453857421875;5;3602;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,21240234375;445,823401874404;6,329345703125E-07;0,212127685546875;5;3603;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,2099609375;445,945471874096;6,072998046875E-07;0,209747314453125;5;3604;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,20751953125;446,067541873788;5,8197021484375E-07;0,207305908203125;5;3605;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,205078125;446,18961187348;5,56640625E-07;0,20477294921875;5;3606;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,20263671875;446,311681873171;5,3192138671875E-07;0,20245361328125;5;3607;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,2001953125;446,433751872863;5,0750732421875E-07;0,199981689453125;5;3608;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,19775390625;446,555821872555;4,8309326171875E-07;0,197540283203125;5;3609;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1953125;446,677891872247;4,58984375E-07;0,195098876953125;5;3610;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,19287109375;446,799961871939;4,3548583984375E-07;0,19256591796875;5;3611;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1904296875;446,92203187163;4,12261962890625E-07;0,190216064453125;5;3612;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,18798828125;447,044101871322;3,89068603515625E-07;0,18780517578125;5;3613;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,185546875;447,166171871014;3,660888671875E-07;0,185302734375;5;3614;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,18310546875;447,288241870706;3,433837890625E-07;0,182952880859375;5;3615;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1806640625;447,410311870398;3,20526123046875E-07;0,180450439453125;5;3616;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,17822265625;447,532381870089;2,97882080078125E-07;0,17803955078125;5;3617;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,17578125;447,654451869781;2,7545166015625E-07;0,175689697265625;5;3618;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,17333984375;447,776521869473;2,52960205078125E-07;0,1732177734375;5;3619;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1708984375;447,898591869165;2,30865478515625E-07;0,170745849609375;5;3620;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,16845703125;448,020661868857;2,08831787109375E-07;0,168365478515625;5;3621;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,166015625;448,142731868548;1,8682861328125E-07;0,165863037109375;5;3622;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,16357421875;448,26480186824;1,6534423828125E-07;0,163482666015625;5;3623;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1611328125;448,386871867932;1,434326171875E-07;0,16107177734375;5;3624;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,15869140625;448,508941867624;1,217041015625E-07;0,15863037109375;5;3625;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,15625;448,631011867316;1,00250244140625E-07;0,15618896484375;5;3626;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,15380859375;448,753081867007;7,9315185546875E-08;0,15374755859375;5;3627;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1513671875;448,875151866699;5,8013916015625E-08;0,15130615234375;5;3628;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,14892578125;448,997221866391;3,6895751953125E-08;0,14892578125;5;3629;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,146484375;449,119291866083;1,5869140625E-08;0,14642333984375;5;3630;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,14404296875;449,241361865775;-4,791259765625E-09;0,14404296875;5;3631;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1416015625;449,363431865466;-2,5299072265625E-08;0,141632080078125;5;3632;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,13916015625;449,485501865158;-4,6478271484375E-08;0,139312744140625;5;3633;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,13671875;449,60757186485;-6,72607421875E-08;0,136810302734375;5;3634;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,13427734375;449,729641864542;-8,7554931640625E-08;0,134429931640625;5;3635;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,1318359375;449,851711864234;-1,07879638671875E-07;0,131927490234375;5;3636;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,12939453125;449,973781863925;-1,28387451171875E-07;0,12969970703125;5;3637;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,126953125;450,095851863617;-1,484375E-07;0,127197265625;5;3638;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,12451171875;450,217921863309;-1,6827392578125E-07;0,124847412109375;5;3639;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,1220703125;450,339991863001;-1,88201904296875E-07;0,12249755859375;5;3640;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,11962890625;450,462061862693;-2,08251953125E-07;0,120025634765625;5;3641;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,1171875;450,584131862384;-2,27874755859375E-07;0,117645263671875;5;3642;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,11474609375;450,706201862076;-2,47344970703125E-07;0,11517333984375;5;3643;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,1123046875;450,828271861768;-2,66448974609375E-07;0,112823486328125;5;3644;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,10986328125;450,95034186146;-2,855224609375E-07;0,110443115234375;5;3645;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,107421875;451,072411861152;-3,043212890625E-07;0,108123779296875;5;3646;0,000194626796990633;-3,5000205039978E-05;100 nA;
0,10498046875;451,194481860843;-3,2281494140625E-07;0,105010986328125;5;3647;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,1025390625;451,316551860535;-3,414306640625E-07;0,102752685546875;5;3648;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,10009765625;451,438621860227;-3,5955810546875E-07;0,10028076171875;5;3649;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,09765625;451,560691859919;-3,7738037109375E-07;0,0977783203125;5;3650;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,09521484375;451,682761859611;-3,9501953125E-07;0,095458984375;5;3651;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0927734375;451,804831859302;-4,1229248046875E-07;0,092987060546875;5;3652;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,09033203125;451,926901858994;-4,2938232421875E-07;0,090484619140625;5;3653;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,087890625;452,048971858686;-4,4677734375E-07;0,088104248046875;5;3654;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,08544921875;452,171041858378;-4,632568359375E-07;0,085601806640625;5;3655;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0830078125;452,29311185807;-4,7943115234375E-07;0,083221435546875;5;3656;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,08056640625;452,415181857761;-4,9468994140625E-07;0,080810546875;5;3657;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,078125;452,537251857453;-5,096435546875E-07;0,07830810546875;5;3658;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,07568359375;452,659321857145;-5,2398681640625E-07;0,07586669921875;5;3659;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0732421875;452,781391856837;-5,377197265625E-07;0,073486328125;5;3660;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,07080078125;452,903461856529;-5,5084228515625E-07;0,07098388671875;5;3661;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,068359375;453,02553185622;-5,633544921875E-07;0,068634033203125;5;3662;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,06591796875;453,147601855912;-5,7525634765625E-07;0,066162109375;5;3663;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0634765625;453,269671855604;-5,8624267578125E-07;0,063751220703125;5;3664;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,06103515625;453,391741855296;-5,96923828125E-07;0,061309814453125;5;3665;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,05859375;453,513811854988;-6,0638427734375E-07;0,058868408203125;5;3666;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,05615234375;453,635881854679;-6,1492919921875E-07;0,056396484375;5;3667;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0537109375;453,757951854371;-6,2286376953125E-07;0,053955078125;5;3668;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,05126953125;453,880021854063;-6,2957763671875E-07;0,051605224609375;5;3669;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,048828125;454,002091853755;-6,353759765625E-07;0,0490020751953125;5;3670;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,04638671875;454,124161853447;-6,396484375E-07;0,046575927734375;5;3671;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0439453125;454,246231853139;-6,43310546875E-07;0,044146728515625;5;3672;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,04150390625;454,36830185283;-6,4605712890625E-07;0,04171142578125;5;3673;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0390625;454,490371852522;-6,475830078125E-07;0,039251708984375;5;3674;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,03662109375;454,612441852214;-6,4788818359375E-07;0,036846923828125;5;3675;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0341796875;454,734511851906;-6,4697265625E-07;0,0343963623046875;5;3676;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,03173828125;454,856581851598;-6,4483642578125E-07;0,031939697265625;5;3677;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,029296875;454,978651851289;-6,4208984375E-07;0,0294708251953125;5;3678;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,02685546875;455,100721850981;-6,378173828125E-07;0,027069091796875;5;3679;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0244140625;455,222791850673;-6,329345703125E-07;0,024658203125;5;3680;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,02197265625;455,344861850365;-6,268310546875E-07;0,022198486328125;5;3681;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,01953125;455,466931850057;-6,201171875E-07;0,019775390625;5;3682;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,01708984375;455,589001849748;-6,121826171875E-07;0,017333984375;5;3683;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0146484375;455,71107184944;-6,0394287109375E-07;0,0148956298828125;5;3684;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,01220703125;455,833141849132;-5,9478759765625E-07;0,0124603271484375;5;3685;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,009765625;455,955211848824;-5,853271484375E-07;0,0100189208984375;5;3686;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,00732421875;456,077281848516;-5,74951171875E-07;0,00759277343750001;5;3687;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,0048828125;456,199351848207;-5,6427001953125E-07;0,00516662597656251;5;3688;0,000194626796990633;-3,5000205039978E-05;1 µA;
0,00244140625;456,321421847899;-5,535888671875E-07;0,00269470214843751;5;3689;0,000194626796990633;-3,5000205039978E-05;1 µA;
0;456,443491847591;-5,4229736328125E-07;0,000292968749999997;5;3690;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,00244140625;456,565561847283;-5,31005859375E-07;-0,0021636962890625;5;3691;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0048828125;456,687631846975;-5,194091796875E-07;-0,004620361328125;5;3692;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,00732421875;456,809701846666;-5,084228515625E-07;-0,0070343017578125;5;3693;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,009765625;456,931771846358;-4,96826171875E-07;-0,00948486328125001;5;3694;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,01220703125;457,05384184605;-4,8553466796875E-07;-0,0119232177734375;5;3695;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0146484375;457,175911845742;-4,7454833984375E-07;-0,0143157958984375;5;3696;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,01708984375;457,297981845434;-4,6356201171875E-07;-0,016790771484375;5;3697;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,01953125;457,420051845125;-4,5257568359375E-07;-0,0192657470703125;5;3698;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,02197265625;457,542121844817;-4,412841796875E-07;-0,0216888427734375;5;3699;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0244140625;457,664191844509;-4,30908203125E-07;-0,0240966796875;5;3700;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,02685546875;457,786261844201;-4,2083740234375E-07;-0,0265472412109375;5;3701;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,029296875;457,908331843893;-4,11376953125E-07;-0,0290130615234375;5;3702;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,03173828125;458,030401843584;-4,0191650390625E-07;-0,031451416015625;5;3703;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0341796875;458,152471843276;-3,9306640625E-07;-0,0338470458984375;5;3704;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,03662109375;458,274541842968;-3,8421630859375E-07;-0,036309814453125;5;3705;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0390625;458,39661184266;-3,75823974609375E-07;-0,038787841796875;5;3706;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,04150390625;458,518681842352;-3,67767333984375E-07;-0,0411865234375;5;3707;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0439453125;458,640751842043;-3,602294921875E-07;-0,0436370849609375;5;3708;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,04638671875;458,762821841735;-3,52996826171875E-07;-0,046075439453125;5;3709;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,048828125;458,884891841427;-3,45794677734375E-07;-0,0484832763671875;5;3710;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,05126953125;459,006961841119;-3,38958740234375E-07;-0,0509033203125;5;3711;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0537109375;459,129031840811;-3,3258056640625E-07;-0,053314208984375;5;3712;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,05615234375;459,251101840502;-3,2611083984375E-07;-0,055816650390625;5;3713;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,05859375;459,373171840194;-3,20281982421875E-07;-0,0582275390625;5;3714;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,06103515625;459,495241839886;-3,14788818359375E-07;-0,060638427734375;5;3715;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0634765625;459,617311839578;-3,09326171875E-07;-0,06304931640625;5;3716;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,06591796875;459,73938183927;-3,0426025390625E-07;-0,0655517578125;5;3717;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,068359375;459,861451838961;-2,99346923828125E-07;-0,0679931640625;5;3718;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,07080078125;459,983521838653;-2,94342041015625E-07;-0,070404052734375;5;3719;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,0732421875;460,105591838345;-2,90008544921875E-07;-0,072845458984375;5;3720;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,07568359375;460,227661838037;-2,857666015625E-07;-0,0753173828125;5;3721;0,000194626796990633;-3,5000205039978E-05;1 µA;
-0,078125;460,349731837729;-2,8167724609375E-07;-0,077789306640625;5;3722;0,000194626796990633;-3,5000205039978E-05;1 µA;
