Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,263671875;92,9420407653439;1,6998291015625E-06;-0,263580322265625;1;712;0,00109712990745902;-0,000138129949569702;1 µA;
-0,26123046875;93,0641107650357;1,72637939453125E-06;-0,261138916015625;1;713;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2587890625;93,1861807647275;1,74774169921875E-06;-0,258697509765625;1;714;0,00109712990745902;-0,000138129949569702;1 µA;
-0,25634765625;93,3082507644193;1,76300048828125E-06;-0,256195068359375;1;715;0,00109712990745902;-0,000138129949569702;1 µA;
-0,25390625;93,4303207641111;1,7742919921875E-06;-0,253814697265625;1;716;0,00109712990745902;-0,000138129949569702;1 µA;
-0,25146484375;93,5523907638029;1,78070068359375E-06;-0,251373291015625;1;717;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2490234375;93,6744607634947;1,7828369140625E-06;-0,248931884765625;1;718;0,00109712990745902;-0,000138129949569702;1 µA;
-0,24658203125;93,7965307631865;1,781005859375E-06;-0,246490478515625;1;719;0,00109712990745902;-0,000138129949569702;1 µA;
-0,244140625;93,9186007628783;1,77490234375E-06;-0,24407958984375;1;720;0,00109712990745902;-0,000138129949569702;1 µA;
-0,24169921875;94,0406707625701;1,76544189453125E-06;-0,241607666015625;1;721;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2392578125;94,1627407622619;1,7535400390625E-06;-0,239166259765625;1;722;0,00109712990745902;-0,000138129949569702;1 µA;
-0,23681640625;94,2848107619537;1,73858642578125E-06;-0,236724853515625;1;723;0,00109712990745902;-0,000138129949569702;1 µA;
-0,234375;94,4068807616455;1,72149658203125E-06;-0,2342529296875;1;724;0,00109712990745902;-0,000138129949569702;1 µA;
-0,23193359375;94,5289507613373;1,7022705078125E-06;-0,2318115234375;1;725;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2294921875;94,6510207610291;1,680908203125E-06;-0,2293701171875;1;726;0,00109712990745902;-0,000138129949569702;1 µA;
-0,22705078125;94,7730907607209;1,65863037109375E-06;-0,226959228515625;1;727;0,00109712990745902;-0,000138129949569702;1 µA;
-0,224609375;94,8951607604128;1,63421630859375E-06;-0,224517822265625;1;728;0,00109712990745902;-0,000138129949569702;1 µA;
-0,22216796875;95,0172307601046;1,6094970703125E-06;-0,2220458984375;1;729;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2197265625;95,1393007597964;1,5838623046875E-06;-0,21966552734375;1;730;0,00109712990745902;-0,000138129949569702;1 µA;
-0,21728515625;95,2613707594882;1,5576171875E-06;-0,217132568359375;1;731;0,00109712990745902;-0,000138129949569702;1 µA;
-0,21484375;95,38344075918;1,5301513671875E-06;-0,214752197265625;1;732;0,00109712990745902;-0,000138129949569702;1 µA;
-0,21240234375;95,5055107588718;1,5032958984375E-06;-0,2122802734375;1;733;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2099609375;95,6275807585636;1,475830078125E-06;-0,2098388671875;1;734;0,00109712990745902;-0,000138129949569702;1 µA;
-0,20751953125;95,7496507582554;1,44866943359375E-06;-0,2073974609375;1;735;0,00109712990745902;-0,000138129949569702;1 µA;
-0,205078125;95,8717207579472;1,42120361328125E-06;-0,2049560546875;1;736;0,00109712990745902;-0,000138129949569702;1 µA;
-0,20263671875;95,993790757639;1,39434814453125E-06;-0,202484130859375;1;737;0,00109712990745902;-0,000138129949569702;1 µA;
-0,2001953125;96,1158607573308;1,36749267578125E-06;-0,2000732421875;1;738;0,00109712990745902;-0,000138129949569702;1 µA;
-0,19775390625;96,2379307570226;1,34033203125E-06;-0,1976318359375;1;739;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1953125;96,3600007567144;1,3140869140625E-06;-0,195159912109375;1;740;0,00109712990745902;-0,000138129949569702;1 µA;
-0,19287109375;96,4820707564062;1,2884521484375E-06;-0,192718505859375;1;741;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1904296875;96,604140756098;1,26312255859375E-06;-0,19024658203125;1;742;0,00109712990745902;-0,000138129949569702;1 µA;
-0,18798828125;96,7262107557898;1,23779296875E-06;-0,1878662109375;1;743;0,00109712990745902;-0,000138129949569702;1 µA;
-0,185546875;96,8482807554816;1,21337890625E-06;-0,18536376953125;1;744;0,00109712990745902;-0,000138129949569702;1 µA;
-0,18310546875;96,9703507551734;1,18927001953125E-06;-0,183013916015625;1;745;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1806640625;97,0924207548652;1,16607666015625E-06;-0,180511474609375;1;746;0,00109712990745902;-0,000138129949569702;1 µA;
-0,17822265625;97,214490754557;1,14349365234375E-06;-0,17803955078125;1;747;0,00109712990745902;-0,000138129949569702;1 µA;
-0,17578125;97,3365607542488;1,12091064453125E-06;-0,17559814453125;1;748;0,00109712990745902;-0,000138129949569702;1 µA;
-0,17333984375;97,4586307539406;1,09954833984375E-06;-0,1732177734375;1;749;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1708984375;97,5807007536324;1,07818603515625E-06;-0,17071533203125;1;750;0,00109712990745902;-0,000138129949569702;1 µA;
-0,16845703125;97,7027707533242;1,0577392578125E-06;-0,1683349609375;1;751;0,00109712990745902;-0,000138129949569702;1 µA;
-0,166015625;97,824840753016;1,0369873046875E-06;-0,16583251953125;1;752;0,00109712990745902;-0,000138129949569702;1 µA;
-0,16357421875;97,9469107527078;1,01776123046875E-06;-0,16339111328125;1;753;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1611328125;98,0689807523996;9,9884033203125E-07;-0,160980224609375;1;754;0,00109712990745902;-0,000138129949569702;1 µA;
-0,15869140625;98,1910507520914;9,8052978515625E-07;-0,158477783203125;1;755;0,00109712990745902;-0,000138129949569702;1 µA;
-0,15625;98,3131207517832;9,625244140625E-07;-0,1561279296875;1;756;0,00109712990745902;-0,000138129949569702;1 µA;
-0,15380859375;98,435190751475;9,454345703125E-07;-0,153656005859375;1;757;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1513671875;98,5572607511668;9,2864990234375E-07;-0,1512451171875;1;758;0,00109712990745902;-0,000138129949569702;1 µA;
-0,14892578125;98,6793307508586;9,1217041015625E-07;-0,14874267578125;1;759;0,00109712990745902;-0,000138129949569702;1 µA;
-0,146484375;98,8014007505504;8,9630126953125E-07;-0,14630126953125;1;760;0,00109712990745902;-0,000138129949569702;1 µA;
-0,14404296875;98,9234707502422;8,807373046875E-07;-0,143890380859375;1;761;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1416015625;99,045540749934;8,660888671875E-07;-0,14141845703125;1;762;0,00109712990745902;-0,000138129949569702;1 µA;
-0,13916015625;99,1676107496259;8,5205078125E-07;-0,13897705078125;1;763;0,00109712990745902;-0,000138129949569702;1 µA;
-0,13671875;99,2896807493177;8,3831787109375E-07;-0,136505126953125;1;764;0,00109712990745902;-0,000138129949569702;1 µA;
-0,13427734375;99,4117507490095;8,23974609375E-07;-0,134063720703125;1;765;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1318359375;99,5338207487013;8,1146240234375E-07;-0,13165283203125;1;766;0,00109712990745902;-0,000138129949569702;1 µA;
-0,12939453125;99,6558907483931;7,989501953125E-07;-0,12921142578125;1;767;0,00109712990745902;-0,000138129949569702;1 µA;
-0,126953125;99,7779607480849;7,867431640625E-07;-0,126861572265625;1;768;0,00109712990745902;-0,000138129949569702;1 µA;
-0,12451171875;99,9000307477767;7,745361328125E-07;-0,1243896484375;1;769;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1220703125;100,022100747468;7,62939453125E-07;-0,12188720703125;1;770;0,00109712990745902;-0,000138129949569702;1 µA;
-0,11962890625;100,14417074716;7,5164794921875E-07;-0,1195068359375;1;771;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1171875;100,266240746852;7,4066162109375E-07;-0,117034912109375;1;772;0,00109712990745902;-0,000138129949569702;1 µA;
-0,11474609375;100,388310746544;7,3028564453125E-07;-0,11456298828125;1;773;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1123046875;100,510380746236;7,2021484375E-07;-0,112152099609375;1;774;0,00109712990745902;-0,000138129949569702;1 µA;
-0,10986328125;100,632450745927;7,1044921875E-07;-0,1097412109375;1;775;0,00109712990745902;-0,000138129949569702;1 µA;
-0,107421875;100,754520745619;7,0037841796875E-07;-0,10723876953125;1;776;0,00109712990745902;-0,000138129949569702;1 µA;
-0,10498046875;100,876590745311;6,9122314453125E-07;-0,10479736328125;1;777;0,00109712990745902;-0,000138129949569702;1 µA;
-0,1025390625;100,998660745003;6,8206787109375E-07;-0,10235595703125;1;778;0,00109712990745902;-0,000138129949569702;1 µA;
-0,10009765625;101,120730744695;6,732177734375E-07;-0,09991455078125;1;779;0,00109712990745902;-0,000138129949569702;1 µA;
-0,09765625;101,242800744386;6,640625E-07;-0,09747314453125;1;780;0,00109712990745902;-0,000138129949569702;1 µA;
-0,09521484375;101,364870744078;6,5582275390625E-07;-0,09503173828125;1;781;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0927734375;101,48694074377;6,4727783203125E-07;-0,092620849609375;1;782;0,00109712990745902;-0,000138129949569702;1 µA;
-0,09033203125;101,609010743462;6,3995361328125E-07;-0,09014892578125;1;783;0,00109712990745902;-0,000138129949569702;1 µA;
-0,087890625;101,731080743154;6,3201904296875E-07;-0,0877685546875;1;784;0,00109712990745902;-0,000138129949569702;1 µA;
-0,08544921875;101,853150742846;6,2469482421875E-07;-0,08526611328125;1;785;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0830078125;101,975220742537;6,1737060546875E-07;-0,082855224609375;1;786;0,00109712990745902;-0,000138129949569702;1 µA;
-0,08056640625;102,097290742229;6,103515625E-07;-0,08038330078125;1;787;0,00109712990745902;-0,000138129949569702;1 µA;
-0,078125;102,219360741921;6,04248046875E-07;-0,07794189453125;1;788;0,00109712990745902;-0,000138129949569702;1 µA;
-0,07568359375;102,341430741613;5,9783935546875E-07;-0,0755615234375;1;789;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0732421875;102,463500741305;5,9173583984375E-07;-0,073089599609375;1;790;0,00109712990745902;-0,000138129949569702;1 µA;
-0,07080078125;102,585570740996;5,8624267578125E-07;-0,07061767578125;1;791;0,00109712990745902;-0,000138129949569702;1 µA;
-0,068359375;102,707640740688;5,8074951171875E-07;-0,068206787109375;1;792;0,00109712990745902;-0,000138129949569702;1 µA;
-0,06591796875;102,82971074038;5,7525634765625E-07;-0,06573486328125;1;793;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0634765625;102,951780740072;5,7098388671875E-07;-0,06329345703125;1;794;0,00109712990745902;-0,000138129949569702;1 µA;
-0,06103515625;103,073850739764;5,6640625E-07;-0,06085205078125;1;795;0,00109712990745902;-0,000138129949569702;1 µA;
-0,05859375;103,195920739455;5,6243896484375E-07;-0,05841064453125;1;796;0,00109712990745902;-0,000138129949569702;1 µA;
-0,05615234375;103,317990739147;5,5816650390625E-07;-0,055938720703125;1;797;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0537109375;103,440060738839;5,5572509765625E-07;-0,05352783203125;1;798;0,00109712990745902;-0,000138129949569702;1 µA;
-0,05126953125;103,562130738531;5,5267333984375E-07;-0,051055908203125;1;799;0,00109712990745902;-0,000138129949569702;1 µA;
-0,048828125;103,684200738223;5,5023193359375E-07;-0,0485015869140625;1;800;0,00109712990745902;-0,000138129949569702;1 µA;
-0,04638671875;103,806270737914;5,4901123046875E-07;-0,0460540771484375;1;801;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0439453125;103,928340737606;5,48095703125E-07;-0,043634033203125;1;802;0,00109712990745902;-0,000138129949569702;1 µA;
-0,04150390625;104,050410737298;5,474853515625E-07;-0,0412109375;1;803;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0390625;104,17248073699;5,4779052734375E-07;-0,0387603759765625;1;804;0,00109712990745902;-0,000138129949569702;1 µA;
-0,03662109375;104,294550736682;5,4962158203125E-07;-0,0363128662109375;1;805;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0341796875;104,416620736373;5,517578125E-07;-0,0338409423828125;1;806;0,00109712990745902;-0,000138129949569702;1 µA;
-0,03173828125;104,538690736065;5,55419921875E-07;-0,031414794921875;1;807;0,00109712990745902;-0,000138129949569702;1 µA;
-0,029296875;104,660760735757;5,5938720703125E-07;-0,02900390625;1;808;0,00109712990745902;-0,000138129949569702;1 µA;
-0,02685546875;104,782830735449;5,6549072265625E-07;-0,02652587890625;1;809;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0244140625;104,904900735141;5,7342529296875E-07;-0,0241485595703125;1;810;0,00109712990745902;-0,000138129949569702;1 µA;
-0,02197265625;105,026970734832;5,8349609375E-07;-0,02169189453125;1;811;0,00109712990745902;-0,000138129949569702;1 µA;
-0,01953125;105,149040734524;5,9478759765625E-07;-0,0192108154296875;1;812;0,00109712990745902;-0,000138129949569702;1 µA;
-0,01708984375;105,271110734216;6,0943603515625E-07;-0,016796875;1;813;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0146484375;105,393180733908;6,2652587890625E-07;-0,014349365234375;1;814;0,00109712990745902;-0,000138129949569702;1 µA;
-0,01220703125;105,5152507336;6,463623046875E-07;-0,01190185546875;1;815;0,00109712990745902;-0,000138129949569702;1 µA;
-0,009765625;105,637320733291;6,6925048828125E-07;-0,00948181152343749;1;816;0,00109712990745902;-0,000138129949569702;1 µA;
-0,00732421875;105,759390732983;6,9793701171875E-07;-0,0070220947265625;1;817;0,00109712990745902;-0,000138129949569702;1 µA;
-0,0048828125;105,881460732675;7,2998046875E-07;-0,00460205078125001;1;818;0,00109712990745902;-0,000138129949569702;1 µA;
-0,00244140625;106,003530732367;7,67822265625E-07;-0,002178955078125;1;819;0,00109712990745902;-0,000138129949569702;1 µA;
0;106,125600732059;8,111572265625E-07;0,00030517578125;1;820;0,00109712990745902;-0,000138129949569702;1 µA;
0,00244140625;106,24767073175;8,6181640625E-07;0,00269165039062499;2;821;0,00102310681343078;-0,000115813568234444;1 µA;
0,0048828125;106,369740731442;9,1949462890625E-07;0,0051544189453125;2;822;0,00102310681343078;-0,000115813568234444;1 µA;
0,00732421875;106,491810731134;9,8602294921875E-07;0,0075836181640625;2;823;0,00102310681343078;-0,000115813568234444;1 µA;
0,009765625;106,613880730826;1,06048583984375E-06;0,0099945068359375;2;824;0,00102310681343078;-0,000115813568234444;1 µA;
0,01220703125;106,735950730518;1,14593505859375E-06;0,01246337890625;2;825;0,00102310681343078;-0,000115813568234444;1 µA;
0,0146484375;106,858020730209;1,2432861328125E-06;0,014874267578125;2;826;0,00102310681343078;-0,000115813568234444;1 µA;
0,01708984375;106,980090729901;1,35284423828125E-06;0,0173126220703125;2;827;0,00102310681343078;-0,000115813568234444;1 µA;
0,01953125;107,102160729593;1,4752197265625E-06;0,0197662353515625;2;828;0,00102310681343078;-0,000115813568234444;1 µA;
0,02197265625;107,224230729285;1,6131591796875E-06;0,02220458984375;2;829;0,00102310681343078;-0,000115813568234444;1 µA;
0,0244140625;107,346300728977;1,7657470703125E-06;0,0246002197265625;2;830;0,00102310681343078;-0,000115813568234444;1 µA;
0,02685546875;107,468370728668;1,9354248046875E-06;0,0270660400390625;2;831;0,00102310681343078;-0,000115813568234444;1 µA;
0,029296875;107,59044072836;2,119140625E-06;0,0294952392578125;2;832;0,00102310681343078;-0,000115813568234444;1 µA;
0,03173828125;107,712510728052;2,32269287109375E-06;0,0319366455078125;2;833;0,00102310681343078;-0,000115813568234444;1 µA;
0,0341796875;107,834580727744;2,5439453125E-06;0,034381103515625;2;834;0,00102310681343078;-0,000115813568234444;1 µA;
0,03662109375;107,956650727436;2,78289794921875E-06;0,0367889404296875;2;835;0,00102310681343078;-0,000115813568234444;1 µA;
0,0390625;108,078720727127;3,03985595703125E-06;0,039227294921875;2;836;0,00102310681343078;-0,000115813568234444;1 µA;
0,04150390625;108,200790726819;3,309326171875E-06;0,0416961669921875;2;837;0,00102310681343078;-0,000115813568234444;10 µA;
0,0439453125;108,322860726511;3,60107421875E-06;0,0441314697265625;2;838;0,00102310681343078;-0,000115813568234444;10 µA;
0,04638671875;108,444930726203;3,91082763671875E-06;0,046575927734375;2;839;0,00102310681343078;-0,000115813568234444;10 µA;
0,048828125;108,567000725895;4,23187255859375E-06;0,049029541015625;2;840;0,00102310681343078;-0,000115813568234444;10 µA;
0,05126953125;108,689070725586;4,57427978515625E-06;0,051361083984375;2;841;0,00102310681343078;-0,000115813568234444;10 µA;
0,0537109375;108,811140725278;4,9224853515625E-06;0,0538330078125;2;842;0,00102310681343078;-0,000115813568234444;10 µA;
0,05615234375;108,93321072497;5,291748046875E-06;0,056182861328125;2;843;0,00102310681343078;-0,000115813568234444;10 µA;
0,05859375;109,055280724662;5,6732177734375E-06;0,05865478515625;2;844;0,00102310681343078;-0,000115813568234444;10 µA;
0,06103515625;109,177350724354;6,0699462890625E-06;0,06109619140625;2;845;0,00102310681343078;-0,000115813568234444;10 µA;
0,0634765625;109,299420724045;6,4727783203125E-06;0,0634765625;2;846;0,00102310681343078;-0,000115813568234444;10 µA;
0,06591796875;109,421490723737;6,890869140625E-06;0,06597900390625;2;847;0,00102310681343078;-0,000115813568234444;10 µA;
0,068359375;109,543560723429;7,3089599609375E-06;0,068389892578125;2;848;0,00102310681343078;-0,000115813568234444;10 µA;
0,07080078125;109,665630723121;7,7423095703125E-06;0,070831298828125;2;849;0,00102310681343078;-0,000115813568234444;10 µA;
0,0732421875;109,787700722813;8,1817626953125E-06;0,0732421875;2;850;0,00102310681343078;-0,000115813568234444;10 µA;
0,07568359375;109,909770722505;8,6273193359375E-06;0,07568359375;2;851;0,00102310681343078;-0,000115813568234444;10 µA;
0,078125;110,031840722196;9,0789794921875E-06;0,078125;2;852;0,00102310681343078;-0,000115813568234444;10 µA;
0,08056640625;110,153910721888;9,539794921875E-06;0,080474853515625;2;853;0,00102310681343078;-0,000115813568234444;10 µA;
0,0830078125;110,27598072158;1,00006103515625E-05;0,082977294921875;2;854;0,00102310681343078;-0,000115813568234444;10 µA;
0,08544921875;110,398050721272;1,04644775390625E-05;0,085418701171875;2;855;0,00102310681343078;-0,000115813568234444;10 µA;
0,087890625;110,520120720964;1,092529296875E-05;0,08782958984375;2;856;0,00102310681343078;-0,000115813568234444;10 µA;
