Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4541015625;60,9818568460356;1,88232421875E-05;0,45343017578125;1;224;0,00141817957907915;-0,000197542935609817;100 µA;
0,45166015625;61,2259978454192;1,84478759765625E-05;0,4510498046875;1;225;0,00141817957907915;-0,000197542935609817;100 µA;
0,44921875;61,4701388448028;1,8084716796875E-05;0,44854736328125;1;226;0,00141817957907915;-0,000197542935609817;100 µA;
0,44677734375;61,7142798441864;1,773681640625E-05;0,446136474609375;1;227;0,00141817957907915;-0,000197542935609817;100 µA;
0,4443359375;61,95842084357;1,73980712890625E-05;0,4437255859375;1;228;0,00141817957907915;-0,000197542935609817;100 µA;
0,44189453125;62,2025618429536;1,7071533203125E-05;0,4412841796875;1;229;0,00141817957907915;-0,000197542935609817;100 µA;
0,439453125;62,4467028423372;1,67572021484375E-05;0,438873291015625;1;230;0,00141817957907915;-0,000197542935609817;100 µA;
0,43701171875;62,6908438417208;1,64520263671875E-05;0,4364013671875;1;231;0,00141817957907915;-0,000197542935609817;100 µA;
0,4345703125;62,9349848411044;1,61529541015625E-05;0,4339599609375;1;232;0,00141817957907915;-0,000197542935609817;100 µA;
0,43212890625;63,179125840488;1,58660888671875E-05;0,431488037109375;1;233;0,00141817957907915;-0,000197542935609817;100 µA;
0,4296875;63,4232668398716;1,558837890625E-05;0,4290771484375;1;234;0,00141817957907915;-0,000197542935609817;100 µA;
0,42724609375;63,6674078392552;1,53167724609375E-05;0,426727294921875;1;235;0,00141817957907915;-0,000197542935609817;100 µA;
0,4248046875;63,9115488386389;1,50543212890625E-05;0,4241943359375;1;236;0,00141817957907915;-0,000197542935609817;100 µA;
0,42236328125;64,1556898380225;1,4801025390625E-05;0,421783447265625;1;237;0,00141817957907915;-0,000197542935609817;100 µA;
0,419921875;64,3998308374061;1,4556884765625E-05;0,4193115234375;1;238;0,00141817957907915;-0,000197542935609817;100 µA;
0,41748046875;64,6439718367897;1,43218994140625E-05;0,41693115234375;1;239;0,00141817957907915;-0,000197542935609817;100 µA;
0,4150390625;64,8881128361733;1,40899658203125E-05;0,414459228515625;1;240;0,00141817957907915;-0,000197542935609817;100 µA;
0,41259765625;65,1322538355569;1,38671875E-05;0,412017822265625;1;241;0,00141817957907915;-0,000197542935609817;100 µA;
0,41015625;65,3763948349405;1,36505126953125E-05;0,40960693359375;1;242;0,00141817957907915;-0,000197542935609817;100 µA;
0,40771484375;65,6205358343241;1,343994140625E-05;0,407196044921875;1;243;0,00141817957907915;-0,000197542935609817;100 µA;
0,4052734375;65,8646768337077;1,32354736328125E-05;0,404693603515625;1;244;0,00141817957907915;-0,000197542935609817;100 µA;
0,40283203125;66,1088178330913;1,3037109375E-05;0,40228271484375;1;245;0,00141817957907915;-0,000197542935609817;100 µA;
0,400390625;66,3529588324749;1,28448486328125E-05;0,399871826171875;1;246;0,00141817957907915;-0,000197542935609817;100 µA;
0,39794921875;66,5970998318585;1,265869140625E-05;0,39739990234375;1;247;0,00141817957907915;-0,000197542935609817;100 µA;
0,3955078125;66,8412408312421;1,24755859375E-05;0,395050048828125;1;248;0,00141817957907915;-0,000197542935609817;100 µA;
0,39306640625;67,0853818306257;1,23016357421875E-05;0,392547607421875;1;249;0,00141817957907915;-0,000197542935609817;100 µA;
0,390625;67,3295228300093;1,21307373046875E-05;0,39013671875;1;250;0,00141817957907915;-0,000197542935609817;100 µA;
0,38818359375;67,5736638293929;1,19659423828125E-05;0,3876953125;1;251;0,00141817957907915;-0,000197542935609817;100 µA;
0,3857421875;67,8178048287765;1,180419921875E-05;0,385162353515625;1;252;0,00141817957907915;-0,000197542935609817;100 µA;
0,38330078125;68,0619458281601;1,16485595703125E-05;0,382781982421875;1;253;0,00141817957907915;-0,000197542935609817;100 µA;
0,380859375;68,3060868275437;1,14959716796875E-05;0,38037109375;1;254;0,00141817957907915;-0,000197542935609817;100 µA;
0,37841796875;68,5502278269273;1,13525390625E-05;0,377838134765625;1;255;0,00141817957907915;-0,000197542935609817;100 µA;
0,3759765625;68,7943688263109;1,12091064453125E-05;0,375518798828125;1;256;0,00141817957907915;-0,000197542935609817;100 µA;
0,37353515625;69,0385098256945;1,1065673828125E-05;0,373016357421875;1;257;0,00141817957907915;-0,000197542935609817;100 µA;
0,37109375;69,2826508250781;1,0931396484375E-05;0,37054443359375;1;258;0,00141817957907915;-0,000197542935609817;100 µA;
0,36865234375;69,5267918244617;1,08001708984375E-05;0,368194580078125;1;259;0,00141817957907915;-0,000197542935609817;100 µA;
0,3662109375;69,7709328238453;1,06719970703125E-05;0,365753173828125;1;260;0,00141817957907915;-0,000197542935609817;100 µA;
0,36376953125;70,0150738232289;1,0546875E-05;0,36328125;1;261;0,00141817957907915;-0,000197542935609817;100 µA;
0,361328125;70,2592148226125;1,04248046875E-05;0,360870361328125;1;262;0,00141817957907915;-0,000197542935609817;100 µA;
0,35888671875;70,5033558219961;1,03057861328125E-05;0,358428955078125;1;263;0,00141817957907915;-0,000197542935609817;100 µA;
0,3564453125;70,7474968213797;1,01898193359375E-05;0,355987548828125;1;264;0,00141817957907915;-0,000197542935609817;100 µA;
0,35400390625;70,9916378207633;1,00738525390625E-05;0,35357666015625;1;265;0,00141817957907915;-0,000197542935609817;100 µA;
0,3515625;71,2357788201469;9,9609375E-06;0,351043701171875;1;266;0,00141817957907915;-0,000197542935609817;100 µA;
0,34912109375;71,4799198195306;9,85107421875E-06;0,34869384765625;1;267;0,00141817957907915;-0,000197542935609817;100 µA;
0,3466796875;71,7240608189142;9,7442626953125E-06;0,34619140625;1;268;0,00141817957907915;-0,000197542935609817;100 µA;
0,34423828125;71,9682018182978;9,6405029296875E-06;0,34381103515625;1;269;0,00141817957907915;-0,000197542935609817;100 µA;
0,341796875;72,2123428176814;9,53369140625E-06;0,341339111328125;1;270;0,00141817957907915;-0,000197542935609817;100 µA;
0,33935546875;72,456483817065;9,4879150390625E-06;0,338714599609375;1;271;0,00141817957907915;-0,000197542935609817;10 µA;
0,3369140625;72,7006248164486;9,38720703125E-06;0,33636474609375;1;272;0,00141817957907915;-0,000197542935609817;10 µA;
0,33447265625;72,9447658158322;9,2864990234375E-06;0,333984375;1;273;0,00141817957907915;-0,000197542935609817;10 µA;
0,33203125;73,1889068152158;9,1827392578125E-06;0,33148193359375;1;274;0,00141817957907915;-0,000197542935609817;10 µA;
0,32958984375;73,4330478145994;9,0850830078125E-06;0,329071044921875;1;275;0,00141817957907915;-0,000197542935609817;10 µA;
0,3271484375;73,677188813983;8,9874267578125E-06;0,32659912109375;1;276;0,00141817957907915;-0,000197542935609817;10 µA;
0,32470703125;73,9213298133666;8,88671875E-06;0,32427978515625;1;277;0,00141817957907915;-0,000197542935609817;10 µA;
0,322265625;74,1654708127502;8,7890625E-06;0,32177734375;1;278;0,00141817957907915;-0,000197542935609817;10 µA;
0,31982421875;74,4096118121338;8,69140625E-06;0,3193359375;1;279;0,00141817957907915;-0,000197542935609817;10 µA;
0,3173828125;74,6537528115174;8,59375E-06;0,31689453125;1;280;0,00141817957907915;-0,000197542935609817;10 µA;
0,31494140625;74,897893810901;8,4930419921875E-06;0,314422607421875;1;281;0,00141817957907915;-0,000197542935609817;10 µA;
0,3125;75,1420348102846;8,392333984375E-06;0,312042236328125;1;282;0,00141817957907915;-0,000197542935609817;10 µA;
0,31005859375;75,3861758096682;8,2916259765625E-06;0,309539794921875;1;283;0,00141817957907915;-0,000197542935609817;10 µA;
0,3076171875;75,6303168090518;8,1878662109375E-06;0,30706787109375;1;284;0,00141817957907915;-0,000197542935609817;10 µA;
0,30517578125;75,8744578084354;8,087158203125E-06;0,3046875;1;285;0,00141817957907915;-0,000197542935609817;10 µA;
0,302734375;76,118598807819;7,9803466796875E-06;0,302215576171875;1;286;0,00141817957907915;-0,000197542935609817;10 µA;
0,30029296875;76,3627398072026;7,8765869140625E-06;0,2998046875;1;287;0,00141817957907915;-0,000197542935609817;10 µA;
0,2978515625;76,6068808065862;7,7728271484375E-06;0,297332763671875;1;288;0,00141817957907915;-0,000197542935609817;10 µA;
0,29541015625;76,8510218059698;7,6629638671875E-06;0,294952392578125;1;289;0,00141817957907915;-0,000197542935609817;10 µA;
0,29296875;77,0951628053534;7,5531005859375E-06;0,292510986328125;1;290;0,00141817957907915;-0,000197542935609817;10 µA;
0,29052734375;77,339303804737;7,4432373046875E-06;0,290069580078125;1;291;0,00141817957907915;-0,000197542935609817;10 µA;
0,2880859375;77,5834448041206;7,3272705078125E-06;0,28765869140625;1;292;0,00141817957907915;-0,000197542935609817;10 µA;
0,28564453125;77,8275858035042;7,2113037109375E-06;0,28521728515625;1;293;0,00141817957907915;-0,000197542935609817;10 µA;
0,283203125;78,0717268028878;7,0953369140625E-06;0,28277587890625;1;294;0,00141817957907915;-0,000197542935609817;10 µA;
0,28076171875;78,3158678022714;6,976318359375E-06;0,28033447265625;1;295;0,00141817957907915;-0,000197542935609817;10 µA;
0,2783203125;78,560008801655;6,8572998046875E-06;0,277862548828125;1;296;0,00141817957907915;-0,000197542935609817;10 µA;
0,27587890625;78,8041498010386;6,732177734375E-06;0,275482177734375;1;297;0,00141817957907915;-0,000197542935609817;10 µA;
0,2734375;79,0482908004223;6,6070556640625E-06;0,273101806640625;1;298;0,00141817957907915;-0,000197542935609817;10 µA;
0,27099609375;79,2924317998059;6,48193359375E-06;0,27056884765625;1;299;0,00141817957907915;-0,000197542935609817;10 µA;
0,2685546875;79,5365727991895;6,353759765625E-06;0,268157958984375;1;300;0,00141817957907915;-0,000197542935609817;10 µA;
0,26611328125;79,7807137985731;6,2225341796875E-06;0,2657470703125;1;301;0,00141817957907915;-0,000197542935609817;10 µA;
0,263671875;80,0248547979567;6,09130859375E-06;0,263336181640625;1;302;0,00141817957907915;-0,000197542935609817;10 µA;
0,26123046875;80,2689957973403;5,9600830078125E-06;0,2608642578125;1;303;0,00141817957907915;-0,000197542935609817;10 µA;
0,2587890625;80,5131367967239;5,8258056640625E-06;0,258392333984375;1;304;0,00141817957907915;-0,000197542935609817;10 µA;
0,25634765625;80,7572777961075;5,6884765625E-06;0,2559814453125;1;305;0,00141817957907915;-0,000197542935609817;10 µA;
0,25390625;81,0014187954911;5,5511474609375E-06;0,253509521484375;1;306;0,00141817957907915;-0,000197542935609817;10 µA;
0,25146484375;81,2455597948747;5,4107666015625E-06;0,251068115234375;1;307;0,00141817957907915;-0,000197542935609817;10 µA;
0,2490234375;81,4897007942583;5,2703857421875E-06;0,248687744140625;1;308;0,00141817957907915;-0,000197542935609817;10 µA;
0,24658203125;81,7338417936419;5,126953125E-06;0,246185302734375;1;309;0,00141817957907915;-0,000197542935609817;10 µA;
0,244140625;81,9779827930255;4,9835205078125E-06;0,2437744140625;1;310;0,00141817957907915;-0,000197542935609817;10 µA;
0,24169921875;82,2221237924091;4,840087890625E-06;0,24139404296875;1;311;0,00141817957907915;-0,000197542935609817;10 µA;
0,2392578125;82,4662647917927;4,6966552734375E-06;0,238983154296875;1;312;0,00141817957907915;-0,000197542935609817;10 µA;
0,23681640625;82,7104057911763;4,5538330078125E-06;0,23651123046875;1;313;0,00141817957907915;-0,000197542935609817;10 µA;
0,234375;82,9545467905599;4,40521240234375E-06;0,234100341796875;1;314;0,00141817957907915;-0,000197542935609817;10 µA;
0,23193359375;83,1986877899435;4,25628662109375E-06;0,231658935546875;1;315;0,00141817957907915;-0,000197542935609817;10 µA;
0,2294921875;83,4428287893271;4,10675048828125E-06;0,22918701171875;1;316;0,00141817957907915;-0,000197542935609817;10 µA;
0,22705078125;83,6869697887107;3,956298828125E-06;0,226776123046875;1;317;0,00141817957907915;-0,000197542935609817;10 µA;
0,224609375;83,9311107880943;3,8043212890625E-06;0,224334716796875;1;318;0,00141817957907915;-0,000197542935609817;10 µA;
0,22216796875;84,1752517874779;3,65325927734375E-06;0,221954345703125;1;319;0,00141817957907915;-0,000197542935609817;10 µA;
0,2197265625;84,4193927868615;3,4991455078125E-06;0,219512939453125;1;320;0,00141817957907915;-0,000197542935609817;10 µA;
0,21728515625;84,6635337862451;3,3453369140625E-06;0,217041015625;1;321;0,00141817957907915;-0,000197542935609817;10 µA;
0,21484375;84,9076747856287;3,1890869140625E-06;0,214569091796875;1;322;0,00141817957907915;-0,000197542935609817;10 µA;
0,21240234375;85,1518157850123;3,0340576171875E-06;0,21209716796875;1;323;0,00141817957907915;-0,000197542935609817;10 µA;
0,2099609375;85,3959567843959;2,87689208984375E-06;0,209716796875;1;324;0,00141817957907915;-0,000197542935609817;10 µA;
0,20751953125;85,6400977837795;2,71881103515625E-06;0,207275390625;1;325;0,00141817957907915;-0,000197542935609817;10 µA;
0,205078125;85,8842387831631;2,56011962890625E-06;0,20489501953125;1;326;0,00141817957907915;-0,000197542935609817;10 µA;
0,20263671875;86,1283797825467;2,40203857421875E-06;0,202392578125;1;327;0,00141817957907915;-0,000197542935609817;10 µA;
0,2001953125;86,3725207819303;2,24090576171875E-06;0,20001220703125;1;328;0,00141817957907915;-0,000197542935609817;10 µA;
0,19775390625;86,616661781314;2,07916259765625E-06;0,197540283203125;1;329;0,00141817957907915;-0,000197542935609817;10 µA;
0,1953125;86,8608027806976;1,91619873046875E-06;0,195098876953125;1;330;0,00141817957907915;-0,000197542935609817;10 µA;
0,19287109375;87,1049437800812;1,75262451171875E-06;0,192657470703125;1;331;0,00141817957907915;-0,000197542935609817;10 µA;
0,1904296875;87,3490847794648;1,58843994140625E-06;0,1903076171875;1;332;0,00141817957907915;-0,000197542935609817;10 µA;
0,18798828125;87,5932257788484;1,422119140625E-06;0,187835693359375;1;333;0,00141817957907915;-0,000197542935609817;10 µA;
0,185546875;87,837366778232;1,2554931640625E-06;0,18536376953125;1;334;0,00141817957907915;-0,000197542935609817;10 µA;
0,18310546875;88,0815077776156;1,090087890625E-06;0,1829833984375;1;335;0,00141817957907915;-0,000197542935609817;10 µA;
0,1806640625;88,3256487769992;9,2041015625E-07;0,1805419921875;1;336;0,00141817957907915;-0,000197542935609817;10 µA;
0,17822265625;88,5697897763828;7,50732421875E-07;0,1781005859375;1;337;0,00141817957907915;-0,000197542935609817;10 µA;
0,17578125;88,8139307757664;5,792236328125E-07;0,175628662109375;1;338;0,00141817957907915;-0,000197542935609817;10 µA;
0,17333984375;89,05807177515;4,0802001953125E-07;0,1732177734375;1;339;0,00141817957907915;-0,000197542935609817;10 µA;
0,1708984375;89,3022127745336;2,3468017578125E-07;0,170806884765625;1;340;0,00141817957907915;-0,000197542935609817;10 µA;
0,16845703125;89,5463537739172;6,5948486328125E-08;0,168304443359375;1;341;0,00141817957907915;-0,000197542935609817;1 µA;
0,166015625;89,7904947733008;-1,082763671875E-07;0,165924072265625;1;342;0,00141817957907915;-0,000197542935609817;1 µA;
0,16357421875;90,0346357726844;-2,82470703125E-07;0,16357421875;1;343;0,00141817957907915;-0,000197542935609817;1 µA;
0,1611328125;90,278776772068;-4,595947265625E-07;0,1611328125;1;344;0,00141817957907915;-0,000197542935609817;1 µA;
0,15869140625;90,5229177714516;-6,3629150390625E-07;0,158660888671875;1;345;0,00141817957907915;-0,000197542935609817;1 µA;
0,15625;90,7670587708352;-8,148193359375E-07;0,156402587890625;1;346;0,00141817957907915;-0,000197542935609817;1 µA;
0,15380859375;91,0111997702188;-9,893798828125E-07;0,153900146484375;1;347;0,00141817957907915;-0,000197542935609817;1 µA;
0,1513671875;91,2553407696024;-1,165771484375E-06;0,15142822265625;1;348;0,00141817957907915;-0,000197542935609817;1 µA;
0,14892578125;91,499481768986;-1,34063720703125E-06;0,149078369140625;1;349;0,00141817957907915;-0,000197542935609817;1 µA;
0,146484375;91,7436227683696;-1,51519775390625E-06;0,146697998046875;1;350;0,00141817957907915;-0,000197542935609817;1 µA;
0,14404296875;91,9877637677532;-1,6864013671875E-06;0,144287109375;1;351;0,00141817957907915;-0,000197542935609817;1 µA;
0,1416015625;92,2319047671368;-1,85699462890625E-06;0,141876220703125;1;352;0,00141817957907915;-0,000197542935609817;1 µA;
0,13916015625;92,4760457665204;-2,02545166015625E-06;0,13946533203125;1;353;0,00141817957907915;-0,000197542935609817;1 µA;
0,13671875;92,720186765904;-2,191162109375E-06;0,13702392578125;1;354;0,00141817957907915;-0,000197542935609817;1 µA;
0,13427734375;92,9643277652876;-2,35107421875E-06;0,134613037109375;1;355;0,00141817957907915;-0,000197542935609817;1 µA;
0,1318359375;93,2084687646712;-2,50701904296875E-06;0,13226318359375;1;356;0,00141817957907915;-0,000197542935609817;1 µA;
0,12939453125;93,4526097640548;-2,65899658203125E-06;0,1298828125;1;357;0,00141817957907915;-0,000197542935609817;1 µA;
0,126953125;93,6967507634384;-2,80426025390625E-06;0,127410888671875;1;358;0,00141817957907915;-0,000197542935609817;1 µA;
0,12451171875;93,940891762822;-2,940673828125E-06;0,125;1;359;0,00141817957907915;-0,000197542935609817;1 µA;
0,1220703125;94,1850327622057;-3,07098388671875E-06;0,122650146484375;1;360;0,00141817957907915;-0,000197542935609817;1 µA;
0,11962890625;94,4291737615893;-3,1951904296875E-06;0,119659423828125;1;361;0,00141817957907915;-0,000197542935609817;10 µA;
0,1171875;94,6733147609729;-3,3074951171875E-06;0,117279052734375;1;362;0,00141817957907915;-0,000197542935609817;10 µA;
0,11474609375;94,9174557603565;-3,40850830078125E-06;0,11480712890625;1;363;0,00141817957907915;-0,000197542935609817;10 µA;
0,1123046875;95,1615967597401;-3,4979248046875E-06;0,112396240234375;1;364;0,00141817957907915;-0,000197542935609817;10 µA;
