Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4541015625;16,9174259572876;3,61328125E-05;0,453399658203125;1;224;0,000563011001050473;-0,000174525672197342;100 µA;
0,45166015625;16,9662539571643;3,54888916015625E-05;0,450958251953125;1;225;0,000563011001050473;-0,000174525672197342;100 µA;
0,44921875;17,015081957041;3,48480224609375E-05;0,44854736328125;1;226;0,000563011001050473;-0,000174525672197342;100 µA;
0,44677734375;17,0639099569178;3,42437744140625E-05;0,446075439453125;1;227;0,000563011001050473;-0,000174525672197342;100 µA;
0,4443359375;17,1127379567945;3,3648681640625E-05;0,4437255859375;1;228;0,000563011001050473;-0,000174525672197342;100 µA;
0,44189453125;17,1615659566712;3,3074951171875E-05;0,44122314453125;1;229;0,000563011001050473;-0,000174525672197342;100 µA;
0,439453125;17,2103939565479;3,25164794921875E-05;0,43878173828125;1;230;0,000563011001050473;-0,000174525672197342;100 µA;
0,43701171875;17,2592219564247;3,19854736328125E-05;0,43634033203125;1;231;0,000563011001050473;-0,000174525672197342;100 µA;
0,4345703125;17,3080499563014;3,145751953125E-05;0,433929443359375;1;232;0,000563011001050473;-0,000174525672197342;100 µA;
0,43212890625;17,3568779561781;3,09539794921875E-05;0,431488037109375;1;233;0,000563011001050473;-0,000174525672197342;100 µA;
0,4296875;17,4057059560548;3,0462646484375E-05;0,4290771484375;1;234;0,000563011001050473;-0,000174525672197342;100 µA;
0,42724609375;17,4545339559315;2,998046875E-05;0,4266357421875;1;235;0,000563011001050473;-0,000174525672197342;100 µA;
0,4248046875;17,5033619558083;2,95257568359375E-05;0,4241943359375;1;236;0,000563011001050473;-0,000174525672197342;100 µA;
0,42236328125;17,552189955685;2,9071044921875E-05;0,42169189453125;1;237;0,000563011001050473;-0,000174525672197342;100 µA;
0,419921875;17,6010179555617;2,86407470703125E-05;0,419342041015625;1;238;0,000563011001050473;-0,000174525672197342;100 µA;
0,41748046875;17,6498459554384;2,82196044921875E-05;0,416839599609375;1;239;0,000563011001050473;-0,000174525672197342;100 µA;
0,4150390625;17,6986739553151;2,7813720703125E-05;0,4144287109375;1;240;0,000563011001050473;-0,000174525672197342;100 µA;
0,41259765625;17,7475019551919;2,74078369140625E-05;0,4119873046875;1;241;0,000563011001050473;-0,000174525672197342;100 µA;
0,41015625;17,7963299550686;2,70233154296875E-05;0,409576416015625;1;242;0,000563011001050473;-0,000174525672197342;100 µA;
0,40771484375;17,8451579549453;2,66448974609375E-05;0,4071044921875;1;243;0,000563011001050473;-0,000174525672197342;100 µA;
0,4052734375;17,893985954822;2,628173828125E-05;0,40472412109375;1;244;0,000563011001050473;-0,000174525672197342;100 µA;
0,40283203125;17,9428139546987;2,59246826171875E-05;0,402252197265625;1;245;0,000563011001050473;-0,000174525672197342;100 µA;
0,400390625;17,9916419545755;2,557373046875E-05;0,399749755859375;1;246;0,000563011001050473;-0,000174525672197342;100 µA;
0,39794921875;18,0404699544522;2,5244140625E-05;0,397369384765625;1;247;0,000563011001050473;-0,000174525672197342;100 µA;
0,3955078125;18,0892979543289;2,4908447265625E-05;0,394927978515625;1;248;0,000563011001050473;-0,000174525672197342;100 µA;
0,39306640625;18,1381259542056;2,45880126953125E-05;0,39251708984375;1;249;0,000563011001050473;-0,000174525672197342;100 µA;
0,390625;18,1869539540824;2,4267578125E-05;0,39007568359375;1;250;0,000563011001050473;-0,000174525672197342;100 µA;
0,38818359375;18,2357819539591;2,39654541015625E-05;0,3875732421875;1;251;0,000563011001050473;-0,000174525672197342;100 µA;
0,3857421875;18,2846099538358;2,36602783203125E-05;0,385162353515625;1;252;0,000563011001050473;-0,000174525672197342;100 µA;
0,38330078125;18,3334379537125;2,33734130859375E-05;0,38275146484375;1;253;0,000563011001050473;-0,000174525672197342;100 µA;
0,380859375;18,3822659535892;2,30804443359375E-05;0,38031005859375;1;254;0,000563011001050473;-0,000174525672197342;100 µA;
0,37841796875;18,431093953466;2,2802734375E-05;0,3779296875;1;255;0,000563011001050473;-0,000174525672197342;100 µA;
0,3759765625;18,4799219533427;2,25250244140625E-05;0,375396728515625;1;256;0,000563011001050473;-0,000174525672197342;100 µA;
0,37353515625;18,5287499532194;2,2247314453125E-05;0,373016357421875;1;257;0,000563011001050473;-0,000174525672197342;100 µA;
0,37109375;18,5775779530961;2,19818115234375E-05;0,37054443359375;1;258;0,000563011001050473;-0,000174525672197342;100 µA;
0,36865234375;18,6264059529728;2,17132568359375E-05;0,368133544921875;1;259;0,000563011001050473;-0,000174525672197342;100 µA;
0,3662109375;18,6752339528496;2,14569091796875E-05;0,365753173828125;1;260;0,000563011001050473;-0,000174525672197342;100 µA;
0,36376953125;18,7240619527263;2,11944580078125E-05;0,363189697265625;1;261;0,000563011001050473;-0,000174525672197342;100 µA;
0,361328125;18,772889952603;2,0941162109375E-05;0,36083984375;1;262;0,000563011001050473;-0,000174525672197342;100 µA;
0,35888671875;18,8217179524797;2,06878662109375E-05;0,3583984375;1;263;0,000563011001050473;-0,000174525672197342;100 µA;
0,3564453125;18,8705459523565;2,0440673828125E-05;0,35601806640625;1;264;0,000563011001050473;-0,000174525672197342;100 µA;
0,35400390625;18,9193739522332;2,01873779296875E-05;0,353515625;1;265;0,000563011001050473;-0,000174525672197342;100 µA;
0,3515625;18,9682019521099;1,9940185546875E-05;0,35107421875;1;266;0,000563011001050473;-0,000174525672197342;100 µA;
0,34912109375;19,0170299519866;1,9696044921875E-05;0,3486328125;1;267;0,000563011001050473;-0,000174525672197342;100 µA;
0,3466796875;19,0658579518633;1,94488525390625E-05;0,34619140625;1;268;0,000563011001050473;-0,000174525672197342;100 µA;
0,34423828125;19,1146859517401;1,9207763671875E-05;0,34375;1;269;0,000563011001050473;-0,000174525672197342;100 µA;
0,341796875;19,1635139516168;1,895751953125E-05;0,341339111328125;1;270;0,000563011001050473;-0,000174525672197342;100 µA;
0,33935546875;19,2123419514935;1,87255859375E-05;0,33892822265625;1;271;0,000563011001050473;-0,000174525672197342;100 µA;
0,3369140625;19,2611699513702;1,84783935546875E-05;0,33642578125;1;272;0,000563011001050473;-0,000174525672197342;100 µA;
0,33447265625;19,3099979512469;1,82373046875E-05;0,334014892578125;1;273;0,000563011001050473;-0,000174525672197342;100 µA;
0,33203125;19,3588259511237;1,7987060546875E-05;0,33154296875;1;274;0,000563011001050473;-0,000174525672197342;100 µA;
0,32958984375;19,4076539510004;1,77459716796875E-05;0,329132080078125;1;275;0,000563011001050473;-0,000174525672197342;100 µA;
0,3271484375;19,4564819508771;1,749267578125E-05;0,326690673828125;1;276;0,000563011001050473;-0,000174525672197342;100 µA;
0,32470703125;19,5053099507538;1,72515869140625E-05;0,324310302734375;1;277;0,000563011001050473;-0,000174525672197342;100 µA;
0,322265625;19,5541379506305;1,70013427734375E-05;0,32183837890625;1;278;0,000563011001050473;-0,000174525672197342;100 µA;
0,31982421875;19,6029659505073;1,67510986328125E-05;0,3194580078125;1;279;0,000563011001050473;-0,000174525672197342;100 µA;
0,3173828125;19,651793950384;1,65008544921875E-05;0,316925048828125;1;280;0,000563011001050473;-0,000174525672197342;100 µA;
0,31494140625;19,7006219502607;1,6241455078125E-05;0,31451416015625;1;281;0,000563011001050473;-0,000174525672197342;100 µA;
0,3125;19,7494499501374;1,59881591796875E-05;0,3121337890625;1;282;0,000563011001050473;-0,000174525672197342;100 µA;
0,31005859375;19,7982779500142;1,57257080078125E-05;0,309661865234375;1;283;0,000563011001050473;-0,000174525672197342;100 µA;
0,3076171875;19,8471059498909;1,54693603515625E-05;0,307220458984375;1;284;0,000563011001050473;-0,000174525672197342;100 µA;
0,30517578125;19,8959339497676;1,5203857421875E-05;0,30474853515625;1;285;0,000563011001050473;-0,000174525672197342;100 µA;
0,302734375;19,9447619496443;1,49444580078125E-05;0,30230712890625;1;286;0,000563011001050473;-0,000174525672197342;100 µA;
0,30029296875;19,993589949521;1,46759033203125E-05;0,29986572265625;1;287;0,000563011001050473;-0,000174525672197342;100 µA;
0,2978515625;20,0424179493978;1,4410400390625E-05;0,297454833984375;1;288;0,000563011001050473;-0,000174525672197342;100 µA;
0,29541015625;20,0912459492745;1,41387939453125E-05;0,2950439453125;1;289;0,000563011001050473;-0,000174525672197342;100 µA;
0,29296875;20,1400739491512;1,38641357421875E-05;0,2926025390625;1;290;0,000563011001050473;-0,000174525672197342;100 µA;
0,29052734375;20,1889019490279;1,3592529296875E-05;0,290130615234375;1;291;0,000563011001050473;-0,000174525672197342;100 µA;
0,2880859375;20,2377299489046;1,3311767578125E-05;0,287689208984375;1;292;0,000563011001050473;-0,000174525672197342;100 µA;
0,28564453125;20,2865579487814;1,3037109375E-05;0,285247802734375;1;293;0,000563011001050473;-0,000174525672197342;100 µA;
0,283203125;20,3353859486581;1,2750244140625E-05;0,28277587890625;1;294;0,000563011001050473;-0,000174525672197342;100 µA;
0,28076171875;20,3842139485348;1,24755859375E-05;0,28045654296875;1;295;0,000563011001050473;-0,000174525672197342;100 µA;
0,2783203125;20,4330419484115;1,21826171875E-05;0,277984619140625;1;296;0,000563011001050473;-0,000174525672197342;100 µA;
0,27587890625;20,4818699482882;1,18988037109375E-05;0,27557373046875;1;297;0,000563011001050473;-0,000174525672197342;100 µA;
0,2734375;20,530697948165;1,15997314453125E-05;0,273101806640625;1;298;0,000563011001050473;-0,000174525672197342;100 µA;
0,27099609375;20,5795259480417;1,131591796875E-05;0,2706298828125;1;299;0,000563011001050473;-0,000174525672197342;100 µA;
0,2685546875;20,6283539479184;1,10198974609375E-05;0,2681884765625;1;300;0,000563011001050473;-0,000174525672197342;100 µA;
0,26611328125;20,6771819477951;1,0723876953125E-05;0,2657470703125;1;301;0,000563011001050473;-0,000174525672197342;100 µA;
0,263671875;20,7260099476719;1,04278564453125E-05;0,263336181640625;1;302;0,000563011001050473;-0,000174525672197342;100 µA;
0,26123046875;20,7748379475486;1,01287841796875E-05;0,260955810546875;1;303;0,000563011001050473;-0,000174525672197342;100 µA;
0,2587890625;20,8236659474253;9,8297119140625E-06;0,2584228515625;1;304;0,000563011001050473;-0,000174525672197342;100 µA;
0,25634765625;20,872493947302;9,521484375E-06;0,256072998046875;1;305;0,000563011001050473;-0,000174525672197342;100 µA;
0,25390625;20,9213219471787;9,222412109375E-06;0,253631591796875;1;306;0,000563011001050473;-0,000174525672197342;100 µA;
0,25146484375;20,9701499470555;8,9111328125E-06;0,251190185546875;1;307;0,000563011001050473;-0,000174525672197342;100 µA;
0,2490234375;21,0189779469322;8,60595703125E-06;0,24871826171875;1;308;0,000563011001050473;-0,000174525672197342;100 µA;
0,24658203125;21,0678059468089;8,3343505859375E-06;0,246185302734375;1;309;0,000563011001050473;-0,000174525672197342;10 µA;
0,244140625;21,1166339466856;8,026123046875E-06;0,243743896484375;1;310;0,000563011001050473;-0,000174525672197342;10 µA;
0,24169921875;21,1654619465623;7,7117919921875E-06;0,241363525390625;1;311;0,000563011001050473;-0,000174525672197342;10 µA;
0,2392578125;21,2142899464391;7,391357421875E-06;0,2388916015625;1;312;0,000563011001050473;-0,000174525672197342;10 µA;
0,23681640625;21,2631179463158;7,0770263671875E-06;0,236480712890625;1;313;0,000563011001050473;-0,000174525672197342;10 µA;
0,234375;21,3119459461925;6,7474365234375E-06;0,23394775390625;1;314;0,000563011001050473;-0,000174525672197342;10 µA;
0,23193359375;21,3607739460692;6,4239501953125E-06;0,231597900390625;1;315;0,000563011001050473;-0,000174525672197342;10 µA;
0,2294921875;21,409601945946;6,09130859375E-06;0,229095458984375;1;316;0,000563011001050473;-0,000174525672197342;10 µA;
0,22705078125;21,4584299458227;5,7647705078125E-06;0,226654052734375;1;317;0,000563011001050473;-0,000174525672197342;10 µA;
0,224609375;21,5072579456994;5,4229736328125E-06;0,224273681640625;1;318;0,000563011001050473;-0,000174525672197342;10 µA;
0,22216796875;21,5560859455761;5,09033203125E-06;0,221893310546875;1;319;0,000563011001050473;-0,000174525672197342;10 µA;
0,2197265625;21,6049139454528;4,74334716796875E-06;0,21942138671875;1;320;0,000563011001050473;-0,000174525672197342;10 µA;
0,21728515625;21,6537419453296;4,398193359375E-06;0,217010498046875;1;321;0,000563011001050473;-0,000174525672197342;10 µA;
0,21484375;21,7025699452063;4,04052734375E-06;0,21453857421875;1;322;0,000563011001050473;-0,000174525672197342;10 µA;
0,21240234375;21,751397945083;3,67919921875E-06;0,212158203125;1;323;0,000563011001050473;-0,000174525672197342;10 µA;
0,2099609375;21,8002259449597;3,31634521484375E-06;0,20965576171875;1;324;0,000563011001050473;-0,000174525672197342;10 µA;
0,20751953125;21,8490539448364;2,935791015625E-06;0,207275390625;1;325;0,000563011001050473;-0,000174525672197342;10 µA;
0,205078125;21,8978819447132;2,55859375E-06;0,204864501953125;1;326;0,000563011001050473;-0,000174525672197342;10 µA;
0,20263671875;21,9467099445899;2,16766357421875E-06;0,202423095703125;1;327;0,000563011001050473;-0,000174525672197342;10 µA;
0,2001953125;21,9955379444666;1,77520751953125E-06;0,20001220703125;1;328;0,000563011001050473;-0,000174525672197342;10 µA;
0,19775390625;22,0443659443433;1,36077880859375E-06;0,19757080078125;1;329;0,000563011001050473;-0,000174525672197342;10 µA;
0,1953125;22,09319394422;9,478759765625E-07;0,195098876953125;1;330;0,000563011001050473;-0,000174525672197342;10 µA;
0,19287109375;22,1420219440968;5,1544189453125E-07;0,1927490234375;1;331;0,000563011001050473;-0,000174525672197342;10 µA;
0,1904296875;22,1908499439735;8,1634521484375E-08;0,190277099609375;1;332;0,000563011001050473;-0,000174525672197342;10 µA;
0,18798828125;22,2396779438502;-3,680419921875E-07;0,18792724609375;1;333;0,000563011001050473;-0,000174525672197342;10 µA;
0,185546875;22,2885059437269;-8,3282470703125E-07;0,185394287109375;1;334;0,000563011001050473;-0,000174525672197342;10 µA;
0,18310546875;22,3373339436037;-1,295166015625E-06;0,183258056640625;1;335;0,000563011001050473;-0,000174525672197342;1 µA;
0,1806640625;22,3861619434804;-1,7889404296875E-06;0,180755615234375;1;336;0,000563011001050473;-0,000174525672197342;1 µA;
0,17822265625;22,4349899433571;-2,28515625E-06;0,178466796875;1;337;0,000563011001050473;-0,000174525672197342;1 µA;
0,17578125;22,4838179432338;-2,80487060546875E-06;0,1761474609375;1;338;0,000563011001050473;-0,000174525672197342;1 µA;
0,17333984375;22,5326459431105;-3,3282470703125E-06;0,173828125;1;339;0,000563011001050473;-0,000174525672197342;1 µA;
0,1708984375;22,5814739429873;-3,875732421875E-06;0,17083740234375;1;340;0,000563011001050473;-0,000174525672197342;10 µA;
0,16845703125;22,630301942864;-4,4305419921875E-06;0,168426513671875;1;341;0,000563011001050473;-0,000174525672197342;10 µA;
0,166015625;22,6791299427407;-5,01708984375E-06;0,165985107421875;1;342;0,000563011001050473;-0,000174525672197342;10 µA;
0,16357421875;22,7279579426174;-5,5999755859375E-06;0,16357421875;1;343;0,000563011001050473;-0,000174525672197342;10 µA;
0,1611328125;22,7767859424941;-6,201171875E-06;0,161163330078125;1;344;0,000563011001050473;-0,000174525672197342;10 µA;
0,15869140625;22,8256139423709;-6,82373046875E-06;0,15875244140625;1;345;0,000563011001050473;-0,000174525672197342;10 µA;
0,15625;22,8744419422476;-7,452392578125E-06;0,156280517578125;1;346;0,000563011001050473;-0,000174525672197342;10 µA;
0,15380859375;22,9232699421243;-8,0963134765625E-06;0,153839111328125;1;347;0,000563011001050473;-0,000174525672197342;10 µA;
0,1513671875;22,972097942001;-8,7493896484375E-06;0,15142822265625;1;348;0,000563011001050473;-0,000174525672197342;10 µA;
0,14892578125;23,0209259418777;-9,423828125E-06;0,14898681640625;1;349;0,000563011001050473;-0,000174525672197342;10 µA;
0,146484375;23,0697539417545;-1,0107421875E-05;0,1466064453125;1;350;0,000563011001050473;-0,000174525672197342;10 µA;
0,14404296875;23,1185819416312;-1,0797119140625E-05;0,144134521484375;1;351;0,000563011001050473;-0,000174525672197342;10 µA;
0,1416015625;23,1674099415079;-1,15020751953125E-05;0,141754150390625;1;352;0,000563011001050473;-0,000174525672197342;10 µA;
0,13916015625;23,2162379413846;-1,22161865234375E-05;0,139312744140625;1;353;0,000563011001050473;-0,000174525672197342;10 µA;
0,13671875;23,2650659412614;-1,29425048828125E-05;0,1368408203125;1;354;0,000563011001050473;-0,000174525672197342;10 µA;
0,13427734375;23,3138939411381;-1,36566162109375E-05;0,134490966796875;1;355;0,000563011001050473;-0,000174525672197342;10 µA;
0,1318359375;23,3627219410148;-1,43951416015625E-05;0,132049560546875;1;356;0,000563011001050473;-0,000174525672197342;10 µA;
0,12939453125;23,4115499408915;-1,51214599609375E-05;0,12957763671875;1;357;0,000563011001050473;-0,000174525672197342;10 µA;
0,126953125;23,4603779407682;-1,58599853515625E-05;0,12713623046875;1;358;0,000563011001050473;-0,000174525672197342;10 µA;
0,12451171875;23,509205940645;-1,6583251953125E-05;0,124755859375;1;359;0,000563011001050473;-0,000174525672197342;10 µA;
0,1220703125;23,5580339405217;-1,73065185546875E-05;0,122314453125;1;360;0,000563011001050473;-0,000174525672197342;10 µA;
