Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4541015625;33,6428829150599;2,2601318359375E-05;0,453521728515625;1;224;0,000475190639495849;-0,000275592386722565;100 µA;
0,45166015625;33,7649529147517;2,1661376953125E-05;0,451080322265625;1;225;0,000475190639495849;-0,000275592386722565;100 µA;
0,44921875;33,8870229144435;2,07550048828125E-05;0,4486083984375;1;226;0,000475190639495849;-0,000275592386722565;100 µA;
0,44677734375;34,0090929141353;1,9891357421875E-05;0,4461669921875;1;227;0,000475190639495849;-0,000275592386722565;100 µA;
0,4443359375;34,1311629138271;1,9049072265625E-05;0,4437255859375;1;228;0,000475190639495849;-0,000275592386722565;100 µA;
0,44189453125;34,2532329135189;1,8243408203125E-05;0,44134521484375;1;229;0,000475190639495849;-0,000275592386722565;100 µA;
0,439453125;34,3753029132107;1,74652099609375E-05;0,438934326171875;1;230;0,000475190639495849;-0,000275592386722565;100 µA;
0,43701171875;34,4973729129025;1,67205810546875E-05;0,4364013671875;1;231;0,000475190639495849;-0,000275592386722565;100 µA;
0,4345703125;34,6194429125943;1,5997314453125E-05;0,4339599609375;1;232;0,000475190639495849;-0,000275592386722565;100 µA;
0,43212890625;34,7415129122861;1,5301513671875E-05;0,431610107421875;1;233;0,000475190639495849;-0,000275592386722565;100 µA;
0,4296875;34,8635829119779;1,4630126953125E-05;0,429107666015625;1;234;0,000475190639495849;-0,000275592386722565;100 µA;
0,42724609375;34,9856529116697;1,3983154296875E-05;0,42669677734375;1;235;0,000475190639495849;-0,000275592386722565;100 µA;
0,4248046875;35,1077229113615;1,3360595703125E-05;0,4241943359375;1;236;0,000475190639495849;-0,000275592386722565;100 µA;
0,42236328125;35,2297929110533;1,27593994140625E-05;0,421875;1;237;0,000475190639495849;-0,000275592386722565;100 µA;
0,419921875;35,3518629107451;1,21826171875E-05;0,4193115234375;1;238;0,000475190639495849;-0,000275592386722565;100 µA;
0,41748046875;35,4739329104369;1,1627197265625E-05;0,4169921875;1;239;0,000475190639495849;-0,000275592386722565;100 µA;
0,4150390625;35,5960029101287;1,1083984375E-05;0,41455078125;1;240;0,000475190639495849;-0,000275592386722565;100 µA;
0,41259765625;35,7180729098205;1,0565185546875E-05;0,412078857421875;1;241;0,000475190639495849;-0,000275592386722565;100 µA;
0,41015625;35,8401429095123;1,00616455078125E-05;0,409637451171875;1;242;0,000475190639495849;-0,000275592386722565;100 µA;
0,40771484375;35,9622129092041;9,576416015625E-06;0,4072265625;1;243;0,000475190639495849;-0,000275592386722565;100 µA;
0,4052734375;36,0842829088959;9,1094970703125E-06;0,404815673828125;1;244;0,000475190639495849;-0,000275592386722565;100 µA;
0,40283203125;36,2063529085877;8,6578369140625E-06;0,40234375;1;245;0,000475190639495849;-0,000275592386722565;100 µA;
0,400390625;36,3284229082795;8,2183837890625E-06;0,39990234375;1;246;0,000475190639495849;-0,000275592386722565;100 µA;
0,39794921875;36,4504929079714;7,80029296875E-06;0,397491455078125;1;247;0,000475190639495849;-0,000275592386722565;100 µA;
0,3955078125;36,5725629076632;7,440185546875E-06;0,394866943359375;1;248;0,000475190639495849;-0,000275592386722565;10 µA;
0,39306640625;36,694632907355;7,0465087890625E-06;0,392486572265625;1;249;0,000475190639495849;-0,000275592386722565;10 µA;
0,390625;36,8167029070468;6,6619873046875E-06;0,39007568359375;1;250;0,000475190639495849;-0,000275592386722565;10 µA;
0,38818359375;36,9387729067386;6,2896728515625E-06;0,38763427734375;1;251;0,000475190639495849;-0,000275592386722565;10 µA;
0,3857421875;37,0608429064304;5,9295654296875E-06;0,38519287109375;1;252;0,000475190639495849;-0,000275592386722565;10 µA;
0,38330078125;37,1829129061222;5,5816650390625E-06;0,382781982421875;1;253;0,000475190639495849;-0,000275592386722565;10 µA;
0,380859375;37,304982905814;5,2398681640625E-06;0,38031005859375;1;254;0,000475190639495849;-0,000275592386722565;10 µA;
0,37841796875;37,4270529055058;4,913330078125E-06;0,3779296875;1;255;0,000475190639495849;-0,000275592386722565;10 µA;
0,3759765625;37,5491229051976;4,59808349609375E-06;0,375518798828125;1;256;0,000475190639495849;-0,000275592386722565;10 µA;
0,37353515625;37,6711929048894;4,28375244140625E-06;0,37298583984375;1;257;0,000475190639495849;-0,000275592386722565;10 µA;
0,37109375;37,7932629045812;3,97705078125E-06;0,37060546875;1;258;0,000475190639495849;-0,000275592386722565;10 µA;
0,36865234375;37,915332904273;3,67919921875E-06;0,3681640625;1;259;0,000475190639495849;-0,000275592386722565;10 µA;
0,3662109375;38,0374029039648;3,3856201171875E-06;0,365692138671875;1;260;0,000475190639495849;-0,000275592386722565;10 µA;
0,36376953125;38,1594729036566;3,09722900390625E-06;0,363311767578125;1;261;0,000475190639495849;-0,000275592386722565;10 µA;
0,361328125;38,2815429033484;2,81341552734375E-06;0,36077880859375;1;262;0,000475190639495849;-0,000275592386722565;10 µA;
0,35888671875;38,4036129030402;2,53692626953125E-06;0,358489990234375;1;263;0,000475190639495849;-0,000275592386722565;10 µA;
0,3564453125;38,525682902732;2,2613525390625E-06;0,356048583984375;1;264;0,000475190639495849;-0,000275592386722565;10 µA;
0,35400390625;38,6477529024238;1,9891357421875E-06;0,35357666015625;1;265;0,000475190639495849;-0,000275592386722565;10 µA;
0,3515625;38,7698229021156;1,7181396484375E-06;0,3511962890625;1;266;0,000475190639495849;-0,000275592386722565;10 µA;
0,34912109375;38,8918929018074;1,4501953125E-06;0,348724365234375;1;267;0,000475190639495849;-0,000275592386722565;10 µA;
0,3466796875;39,0139629014992;1,18377685546875E-06;0,3463134765625;1;268;0,000475190639495849;-0,000275592386722565;10 µA;
0,34423828125;39,136032901191;9,1796875E-07;0,343841552734375;1;269;0,000475190639495849;-0,000275592386722565;10 µA;
0,341796875;39,2581029008828;6,5277099609375E-07;0,341400146484375;1;270;0,000475190639495849;-0,000275592386722565;10 µA;
0,33935546875;39,3801729005746;3,89404296875E-07;0,339019775390625;1;271;0,000475190639495849;-0,000275592386722565;10 µA;
0,3369140625;39,5022429002664;1,2432861328125E-07;0,336578369140625;1;272;0,000475190639495849;-0,000275592386722565;10 µA;
0,33447265625;39,6243128999582;-1,42547607421875E-07;0,33428955078125;1;273;0,000475190639495849;-0,000275592386722565;10 µA;
0,33203125;39,74638289965;-4,0679931640625E-07;0,33184814453125;1;274;0,000475190639495849;-0,000275592386722565;1 µA;
0,32958984375;39,8684528993418;-6,7779541015625E-07;0,329376220703125;1;275;0,000475190639495849;-0,000275592386722565;1 µA;
0,3271484375;39,9905228990336;-9,5001220703125E-07;0,326995849609375;1;276;0,000475190639495849;-0,000275592386722565;1 µA;
0,32470703125;40,1125928987254;-1,224365234375E-06;0,324615478515625;1;277;0,000475190639495849;-0,000275592386722565;1 µA;
0,322265625;40,2346628984172;-1,5008544921875E-06;0,322174072265625;1;278;0,000475190639495849;-0,000275592386722565;1 µA;
0,31982421875;40,356732898109;-1,77642822265625E-06;0,3197021484375;1;279;0,000475190639495849;-0,000275592386722565;1 µA;
0,3173828125;40,4788028978008;-2,0574951171875E-06;0,31744384765625;1;280;0,000475190639495849;-0,000275592386722565;1 µA;
0,31494140625;40,6008728974926;-2,340087890625E-06;0,314971923828125;1;281;0,000475190639495849;-0,000275592386722565;1 µA;
0,3125;40,7229428971845;-2,62451171875E-06;0,3126220703125;1;282;0,000475190639495849;-0,000275592386722565;1 µA;
0,31005859375;40,8450128968763;-2,913818359375E-06;0,310333251953125;1;283;0,000475190639495849;-0,000275592386722565;1 µA;
0,3076171875;40,9670828965681;-3,19915771484375E-06;0,307861328125;1;284;0,000475190639495849;-0,000275592386722565;1 µA;
0,30517578125;41,0891528962599;-3,4869384765625E-06;0,304840087890625;1;285;0,000475190639495849;-0,000275592386722565;10 µA;
0,302734375;41,2112228959517;-3,7738037109375E-06;0,302490234375;1;286;0,000475190639495849;-0,000275592386722565;10 µA;
0,30029296875;41,3332928956435;-4,0545654296875E-06;0,300079345703125;1;287;0,000475190639495849;-0,000275592386722565;10 µA;
0,2978515625;41,4553628953353;-4,33807373046875E-06;0,297576904296875;1;288;0,000475190639495849;-0,000275592386722565;10 µA;
0,29541015625;41,5774328950271;-4,61761474609375E-06;0,295166015625;1;289;0,000475190639495849;-0,000275592386722565;10 µA;
0,29296875;41,6995028947189;-4,9102783203125E-06;0,292755126953125;1;290;0,000475190639495849;-0,000275592386722565;10 µA;
0,29052734375;41,8215728944107;-5,1788330078125E-06;0,29034423828125;1;291;0,000475190639495849;-0,000275592386722565;10 µA;
0,2880859375;41,9436428941025;-5,4412841796875E-06;0,287872314453125;1;292;0,000475190639495849;-0,000275592386722565;10 µA;
0,28564453125;42,0657128937943;-5,70068359375E-06;0,285491943359375;1;293;0,000475190639495849;-0,000275592386722565;10 µA;
0,283203125;42,1877828934861;-5,9478759765625E-06;0,283050537109375;1;294;0,000475190639495849;-0,000275592386722565;10 µA;
0,28076171875;42,3098528931779;-6,182861328125E-06;0,28057861328125;1;295;0,000475190639495849;-0,000275592386722565;10 µA;
0,2783203125;42,4319228928697;-6,40869140625E-06;0,2781982421875;1;296;0,000475190639495849;-0,000275592386722565;10 µA;
0,27587890625;42,5539928925615;-6,6192626953125E-06;0,275787353515625;1;297;0,000475190639495849;-0,000275592386722565;10 µA;
0,2734375;42,6760628922533;-6,817626953125E-06;0,2733154296875;1;298;0,000475190639495849;-0,000275592386722565;10 µA;
0,27099609375;42,7981328919451;-6,99462890625E-06;0,2708740234375;1;299;0,000475190639495849;-0,000275592386722565;10 µA;
0,2685546875;42,9202028916369;-7,1563720703125E-06;0,2684326171875;1;300;0,000475190639495849;-0,000275592386722565;10 µA;
0,26611328125;43,0422728913287;-7,2998046875E-06;0,266021728515625;1;301;0,000475190639495849;-0,000275592386722565;10 µA;
0,263671875;43,1643428910205;-7,4249267578125E-06;0,26361083984375;1;302;0,000475190639495849;-0,000275592386722565;10 µA;
0,26123046875;43,2864128907123;-7,525634765625E-06;0,26116943359375;1;303;0,000475190639495849;-0,000275592386722565;10 µA;
0,2587890625;43,4084828904041;-7,6080322265625E-06;0,25872802734375;1;304;0,000475190639495849;-0,000275592386722565;10 µA;
0,25634765625;43,5305528900959;-7,6690673828125E-06;0,25628662109375;1;305;0,000475190639495849;-0,000275592386722565;10 µA;
0,25390625;43,6526228897877;-7,7117919921875E-06;0,25384521484375;1;306;0,000475190639495849;-0,000275592386722565;10 µA;
0,25146484375;43,7746928894795;-7,733154296875E-06;0,25146484375;1;307;0,000475190639495849;-0,000275592386722565;10 µA;
0,2490234375;43,8967628891713;-7,7362060546875E-06;0,248931884765625;1;308;0,000475190639495849;-0,000275592386722565;10 µA;
0,24658203125;44,0188328888631;-7,7239990234375E-06;0,246490478515625;1;309;0,000475190639495849;-0,000275592386722565;10 µA;
0,244140625;44,1409028885549;-7,696533203125E-06;0,24407958984375;1;310;0,000475190639495849;-0,000275592386722565;10 µA;
0,24169921875;44,2629728882467;-7,65380859375E-06;0,241668701171875;1;311;0,000475190639495849;-0,000275592386722565;10 µA;
0,2392578125;44,3850428879385;-7,60498046875E-06;0,2392578125;1;312;0,000475190639495849;-0,000275592386722565;10 µA;
0,23681640625;44,5071128876303;-7,5531005859375E-06;0,23681640625;1;313;0,000475190639495849;-0,000275592386722565;10 µA;
0,234375;44,6291828873221;-7,4920654296875E-06;0,234375;1;314;0,000475190639495849;-0,000275592386722565;10 µA;
0,23193359375;44,7512528870139;-7,4310302734375E-06;0,231903076171875;1;315;0,000475190639495849;-0,000275592386722565;10 µA;
0,2294921875;44,8733228867058;-7,3699951171875E-06;0,229461669921875;1;316;0,000475190639495849;-0,000275592386722565;10 µA;
0,22705078125;44,9953928863976;-7,318115234375E-06;0,227020263671875;1;317;0,000475190639495849;-0,000275592386722565;10 µA;
0,224609375;45,1174628860894;-7,269287109375E-06;0,224639892578125;1;318;0,000475190639495849;-0,000275592386722565;10 µA;
0,22216796875;45,2395328857812;-7,2265625E-06;0,222137451171875;1;319;0,000475190639495849;-0,000275592386722565;10 µA;
0,2197265625;45,361602885473;-7,2052001953125E-06;0,2197265625;1;320;0,000475190639495849;-0,000275592386722565;10 µA;
0,21728515625;45,4836728851648;-7,1929931640625E-06;0,217254638671875;1;321;0,000475190639495849;-0,000275592386722565;10 µA;
0,21484375;45,6057428848566;-7,1990966796875E-06;0,214874267578125;1;322;0,000475190639495849;-0,000275592386722565;10 µA;
0,21240234375;45,7278128845484;-7,2174072265625E-06;0,212371826171875;1;323;0,000475190639495849;-0,000275592386722565;10 µA;
0,2099609375;45,8498828842402;-7,2601318359375E-06;0,2099609375;1;324;0,000475190639495849;-0,000275592386722565;10 µA;
0,20751953125;45,971952883932;-7,3211669921875E-06;0,20751953125;1;325;0,000475190639495849;-0,000275592386722565;10 µA;
0,205078125;46,0940228836238;-7,4066162109375E-06;0,20513916015625;1;326;0,000475190639495849;-0,000275592386722565;10 µA;
0,20263671875;46,2160928833156;-7,50732421875E-06;0,20269775390625;1;327;0,000475190639495849;-0,000275592386722565;10 µA;
0,2001953125;46,3381628830074;-7,635498046875E-06;0,20025634765625;1;328;0,000475190639495849;-0,000275592386722565;10 µA;
0,19775390625;46,4602328826992;-7,781982421875E-06;0,197845458984375;1;329;0,000475190639495849;-0,000275592386722565;10 µA;
0,1953125;46,582302882391;-7,9559326171875E-06;0,19537353515625;1;330;0,000475190639495849;-0,000275592386722565;10 µA;
0,19287109375;46,7043728820828;-8,1451416015625E-06;0,192962646484375;1;331;0,000475190639495849;-0,000275592386722565;10 µA;
0,1904296875;46,8264428817746;-8,3587646484375E-06;0,1905517578125;1;332;0,000475190639495849;-0,000275592386722565;10 µA;
0,18798828125;46,9485128814664;-8,5906982421875E-06;0,1881103515625;1;333;0,000475190639495849;-0,000275592386722565;10 µA;
0,185546875;47,0705828811582;-8,843994140625E-06;0,1856689453125;1;334;0,000475190639495849;-0,000275592386722565;10 µA;
0,18310546875;47,19265288085;-9,112548828125E-06;0,183197021484375;1;335;0,000475190639495849;-0,000275592386722565;10 µA;
0,1806640625;47,3147228805418;-9,4024658203125E-06;0,180816650390625;1;336;0,000475190639495849;-0,000275592386722565;10 µA;
0,17822265625;47,4367928802336;-9,70458984375E-06;0,1783447265625;1;337;0,000475190639495849;-0,000275592386722565;10 µA;
0,17578125;47,5588628799254;-1,0028076171875E-05;0,1759033203125;1;338;0,000475190639495849;-0,000275592386722565;10 µA;
0,17333984375;47,6809328796172;-1,03546142578125E-05;0,173492431640625;1;339;0,000475190639495849;-0,000275592386722565;10 µA;
0,1708984375;47,803002879309;-1,0699462890625E-05;0,171112060546875;1;340;0,000475190639495849;-0,000275592386722565;10 µA;
0,16845703125;47,9250728790008;-1,10504150390625E-05;0,168609619140625;1;341;0,000475190639495849;-0,000275592386722565;10 µA;
0,166015625;48,0471428786926;-1,14105224609375E-05;0,166229248046875;1;342;0,000475190639495849;-0,000275592386722565;10 µA;
0,16357421875;48,1692128783844;-1,1767578125E-05;0,16375732421875;1;343;0,000475190639495849;-0,000275592386722565;10 µA;
0,1611328125;48,2912828780762;-1,21368408203125E-05;0,161285400390625;1;344;0,000475190639495849;-0,000275592386722565;10 µA;
0,15869140625;48,413352877768;-1,25030517578125E-05;0,158843994140625;1;345;0,000475190639495849;-0,000275592386722565;10 µA;
0,15625;48,5354228774598;-1,28692626953125E-05;0,156463623046875;1;346;0,000475190639495849;-0,000275592386722565;10 µA;
0,15380859375;48,6574928771516;-1,322021484375E-05;0,15399169921875;1;347;0,000475190639495849;-0,000275592386722565;10 µA;
0,1513671875;48,7795628768434;-1,3568115234375E-05;0,151641845703125;1;348;0,000475190639495849;-0,000275592386722565;10 µA;
0,14892578125;48,9016328765352;-1,39068603515625E-05;0,149169921875;1;349;0,000475190639495849;-0,000275592386722565;10 µA;
0,146484375;49,023702876227;-1,42303466796875E-05;0,146759033203125;1;350;0,000475190639495849;-0,000275592386722565;10 µA;
0,14404296875;49,1457728759189;-1,45294189453125E-05;0,144317626953125;1;351;0,000475190639495849;-0,000275592386722565;10 µA;
0,1416015625;49,2678428756107;-1,48162841796875E-05;0,141876220703125;1;352;0,000475190639495849;-0,000275592386722565;10 µA;
0,13916015625;49,3899128753025;-1,5081787109375E-05;0,13946533203125;1;353;0,000475190639495849;-0,000275592386722565;10 µA;
0,13671875;49,5119828749943;-1,53228759765625E-05;0,13702392578125;1;354;0,000475190639495849;-0,000275592386722565;10 µA;
0,13427734375;49,6340528746861;-1,55303955078125E-05;0,134613037109375;1;355;0,000475190639495849;-0,000275592386722565;10 µA;
0,1318359375;49,7561228743779;-1,571044921875E-05;0,132110595703125;1;356;0,000475190639495849;-0,000275592386722565;10 µA;
0,12939453125;49,8781928740697;-1,585693359375E-05;0,12969970703125;1;357;0,000475190639495849;-0,000275592386722565;10 µA;
0,126953125;50,0002628737615;-1,5972900390625E-05;0,12725830078125;1;358;0,000475190639495849;-0,000275592386722565;10 µA;
0,12451171875;50,1223328734533;-1,60491943359375E-05;0,124847412109375;1;359;0,000475190639495849;-0,000275592386722565;10 µA;
0,1220703125;50,2444028731451;-1,6094970703125E-05;0,122344970703125;1;360;0,000475190639495849;-0,000275592386722565;10 µA;
0,11962890625;50,3664728728369;-1,6107177734375E-05;0,1199951171875;1;361;0,000475190639495849;-0,000275592386722565;10 µA;
